2025-03-11 19:41:12,807 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-11 19:41:12,807 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-11 19:41:12,807 INFO    SenderThread:2472 [file_stream.py:finish():601] file stream finish called
2025-03-11 19:41:13,296 INFO    SenderThread:2472 [file_stream.py:finish():605] file stream finish is done
2025-03-11 19:41:13,296 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 13
2025-03-11 19:41:13,296 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-11 19:41:13,296 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-11 19:41:13,296 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 14
2025-03-11 19:41:13,296 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-11 19:41:13,296 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-11 19:41:13,296 INFO    HandlerThread:2472 [handler.py:finish():896] shutting down handler
2025-03-11 19:41:14,305 INFO    SenderThread:2472 [sender.py:finish():1598] shutting down sender
2025-03-11 19:41:14,305 INFO    WriterThread:2472 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\run-6y5w74ph.wandb
2025-03-11 19:41:14,305 INFO    SenderThread:2472 [file_pusher.py:finish():169] shutting down file pusher
2025-03-11 19:41:14,305 INFO    SenderThread:2472 [file_pusher.py:join():175] waiting for file pusher
