2025-03-20 14:28:31,626 INFO    wandb-upload_0:16456 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpw4zdhqr1wandb\3ezvejs3-media/table/Parameter Sweep Table_1_7d7d8ec95e42f90f6526.table.json
2025-03-20 14:28:31,697 INFO    Thread-16 :16456 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\config.yaml
2025-03-20 14:28:31,697 INFO    Thread-16 :16456 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\wandb-summary.json
2025-03-20 14:28:33,208 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 8
2025-03-20 14:28:33,208 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-20 14:28:33,208 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-20 14:28:33,208 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 9
2025-03-20 14:28:33,208 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-20 14:28:33,208 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-20 14:28:33,208 INFO    SenderThread:16456 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-20 14:28:33,702 INFO    SenderThread:16456 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\output.log
2025-03-20 14:28:33,702 INFO    SenderThread:16456 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files
2025-03-20 14:28:33,703 INFO    SenderThread:16456 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\conda-environment.yaml conda-environment.yaml
2025-03-20 14:28:33,703 INFO    SenderThread:16456 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\config.yaml config.yaml
2025-03-20 14:28:33,706 INFO    SenderThread:16456 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\output.log output.log
2025-03-20 14:28:33,706 INFO    SenderThread:16456 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\requirements.txt requirements.txt
2025-03-20 14:28:33,706 INFO    SenderThread:16456 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\wandb-metadata.json wandb-metadata.json
2025-03-20 14:28:33,706 INFO    SenderThread:16456 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_142613-8yxkxaq9\files\wandb-summary.json wandb-summary.json
