2025-03-18 16:31:38,787 INFO    wandb-upload_1:13440 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpmnmvw4dtwandb\lpgff857-media/table/Parameter Sweep Table_1_797d9438a6352e2c6faa.table.json
2025-03-18 16:31:39,188 INFO    Thread-16 :13440 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\wandb-summary.json
2025-03-18 16:31:39,190 INFO    Thread-16 :13440 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\config.yaml
2025-03-18 16:31:40,436 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 8
2025-03-18 16:31:40,437 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-18 16:31:40,438 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-18 16:31:40,438 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 9
2025-03-18 16:31:40,439 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-18 16:31:40,439 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-18 16:31:40,439 INFO    SenderThread:13440 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-18 16:31:41,202 INFO    SenderThread:13440 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\output.log
2025-03-18 16:31:41,202 INFO    SenderThread:13440 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files
2025-03-18 16:31:41,202 INFO    SenderThread:13440 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\conda-environment.yaml conda-environment.yaml
2025-03-18 16:31:41,202 INFO    SenderThread:13440 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\config.yaml config.yaml
2025-03-18 16:31:41,202 INFO    SenderThread:13440 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\output.log output.log
2025-03-18 16:31:41,202 INFO    SenderThread:13440 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\requirements.txt requirements.txt
2025-03-18 16:31:41,202 INFO    SenderThread:13440 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\wandb-metadata.json wandb-metadata.json
2025-03-18 16:31:41,202 INFO    SenderThread:13440 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\wandb-summary.json wandb-summary.json
2025-03-18 16:31:41,218 INFO    SenderThread:13440 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\media\table\Parameter Sweep Table_1_797d9438a6352e2c6faa.table.json media/table/Parameter Sweep Table_1_797d9438a6352e2c6faa.table.json
2025-03-18 16:31:41,218 INFO    SenderThread:13440 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\media\table\Validation Sweep Table_0_628225589fe2ebef5802.table.json media/table/Validation Sweep Table_0_628225589fe2ebef5802.table.json
2025-03-18 16:31:41,218 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 10
2025-03-18 16:31:41,218 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-18 16:31:41,218 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-18 16:31:41,218 INFO    SenderThread:13440 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 16:31:41,876 INFO    wandb-upload_3:13440 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\requirements.txt
2025-03-18 16:31:41,879 INFO    wandb-upload_0:13440 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\conda-environment.yaml
