2025-03-18 16:20:35,190 INFO    HandlerThread:15424 [interfaces.py:finish():198] Joined network monitor
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 3
2025-03-18 16:20:35,190 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 4
2025-03-18 16:20:35,190 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 5
2025-03-18 16:20:35,190 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 6
2025-03-18 16:20:35,190 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-18 16:20:35,495 INFO    Thread-16 :15424 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\wandb-summary.json
2025-03-18 16:20:35,511 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 7
2025-03-18 16:20:35,511 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-18 16:20:35,511 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-18 16:20:35,695 INFO    wandb-upload_0:15424 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpm07cv64zwandb\5so9aw69-media/table/Parameter Sweep Table_1_e91d485ecb55e128f93b.table.json
2025-03-18 16:20:35,733 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 8
2025-03-18 16:20:35,735 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-18 16:20:35,735 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-18 16:20:35,735 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 9
2025-03-18 16:20:35,735 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-18 16:20:35,735 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-18 16:20:35,735 INFO    SenderThread:15424 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-18 16:20:36,497 INFO    SenderThread:15424 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\config.yaml
2025-03-18 16:20:36,497 INFO    SenderThread:15424 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\output.log
2025-03-18 16:20:36,497 INFO    SenderThread:15424 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files
2025-03-18 16:20:36,497 INFO    SenderThread:15424 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\conda-environment.yaml conda-environment.yaml
2025-03-18 16:20:36,497 INFO    SenderThread:15424 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\config.yaml config.yaml
2025-03-18 16:20:36,497 INFO    SenderThread:15424 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\output.log output.log
2025-03-18 16:20:36,497 INFO    SenderThread:15424 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\requirements.txt requirements.txt
2025-03-18 16:20:36,497 INFO    SenderThread:15424 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\wandb-metadata.json wandb-metadata.json
2025-03-18 16:20:36,497 INFO    SenderThread:15424 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\wandb-summary.json wandb-summary.json
2025-03-18 16:20:36,513 INFO    SenderThread:15424 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\media\table\Parameter Sweep Table_1_e91d485ecb55e128f93b.table.json media/table/Parameter Sweep Table_1_e91d485ecb55e128f93b.table.json
2025-03-18 16:20:36,513 INFO    SenderThread:15424 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\media\table\Validation Sweep Table_0_595d0f7d90233052a703.table.json media/table/Validation Sweep Table_0_595d0f7d90233052a703.table.json
2025-03-18 16:20:36,513 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 10
2025-03-18 16:20:36,513 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-18 16:20:36,513 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-18 16:20:36,513 INFO    SenderThread:15424 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 16:20:36,960 INFO    wandb-upload_2:15424 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\conda-environment.yaml
2025-03-18 16:20:36,960 INFO    wandb-upload_1:15424 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\output.log
2025-03-18 16:20:37,275 INFO    wandb-upload_3:15424 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\requirements.txt
2025-03-18 16:20:37,275 INFO    wandb-upload_0:15424 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\config.yaml
2025-03-18 16:20:37,355 INFO    wandb-upload_4:15424 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\files\wandb-summary.json
2025-03-18 16:20:37,579 INFO    Thread-15 (_thread_body):15424 [sender.py:transition_state():598] send defer: 11
2025-03-18 16:20:37,579 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 16:20:37,579 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 16:20:37,579 INFO    SenderThread:15424 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 16:20:37,579 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 12
2025-03-18 16:20:37,579 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 16:20:37,579 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 16:20:37,579 INFO    SenderThread:15424 [file_stream.py:finish():601] file stream finish called
2025-03-18 16:20:38,120 INFO    SenderThread:15424 [file_stream.py:finish():605] file stream finish is done
2025-03-18 16:20:38,120 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 13
2025-03-18 16:20:38,120 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 16:20:38,120 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 16:20:38,120 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 14
2025-03-18 16:20:38,125 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 16:20:38,125 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 16:20:38,125 INFO    HandlerThread:15424 [handler.py:finish():896] shutting down handler
2025-03-18 16:20:39,137 INFO    SenderThread:15424 [sender.py:finish():1598] shutting down sender
2025-03-18 16:20:39,137 INFO    WriterThread:15424 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_161705-e19nshbc\run-e19nshbc.wandb
2025-03-18 16:20:39,137 INFO    SenderThread:15424 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 16:20:39,137 INFO    SenderThread:15424 [file_pusher.py:join():175] waiting for file pusher
