2025-03-11 15:52:43,143 INFO    SenderThread:3560 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\requirements.txt requirements.txt
2025-03-11 15:52:43,143 INFO    SenderThread:3560 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\wandb-metadata.json wandb-metadata.json
2025-03-11 15:52:43,143 INFO    SenderThread:3560 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\wandb-summary.json wandb-summary.json
2025-03-11 15:52:43,151 INFO    SenderThread:3560 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\media\table\Parameter Sweep Table_1_758f03cec8b589595756.table.json media/table/Parameter Sweep Table_1_758f03cec8b589595756.table.json
2025-03-11 15:52:43,151 INFO    SenderThread:3560 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\media\table\Validation Sweep Table_0_1368790ce391494ad9ea.table.json media/table/Validation Sweep Table_0_1368790ce391494ad9ea.table.json
2025-03-11 15:52:43,151 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 10
2025-03-11 15:52:43,152 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-11 15:52:43,153 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-11 15:52:43,156 INFO    SenderThread:3560 [file_pusher.py:finish():169] shutting down file pusher
2025-03-11 15:52:43,630 INFO    wandb-upload_1:3560 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\output.log
2025-03-11 15:52:43,630 INFO    wandb-upload_2:3560 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\conda-environment.yaml
2025-03-11 15:52:43,735 INFO    wandb-upload_0:3560 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\config.yaml
2025-03-11 15:52:43,933 INFO    wandb-upload_4:3560 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\wandb-summary.json
2025-03-11 15:52:43,933 INFO    wandb-upload_3:3560 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\requirements.txt
2025-03-11 15:52:44,146 INFO    Thread-15 (_thread_body):3560 [sender.py:transition_state():598] send defer: 11
2025-03-11 15:52:44,146 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-11 15:52:44,147 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-11 15:52:44,147 INFO    SenderThread:3560 [file_pusher.py:join():175] waiting for file pusher
2025-03-11 15:52:44,147 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 12
2025-03-11 15:52:44,147 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-11 15:52:44,147 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-11 15:52:44,147 INFO    SenderThread:3560 [file_stream.py:finish():601] file stream finish called
2025-03-11 15:52:44,696 INFO    SenderThread:3560 [file_stream.py:finish():605] file stream finish is done
2025-03-11 15:52:44,696 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 13
2025-03-11 15:52:44,696 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-11 15:52:44,696 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-11 15:52:44,696 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 14
2025-03-11 15:52:44,696 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-11 15:52:44,696 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-11 15:52:44,717 INFO    HandlerThread:3560 [handler.py:finish():896] shutting down handler
2025-03-11 15:52:45,714 INFO    WriterThread:3560 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\run-gvesv4a0.wandb
2025-03-11 15:52:45,714 INFO    SenderThread:3560 [sender.py:finish():1598] shutting down sender
2025-03-11 15:52:45,714 INFO    SenderThread:3560 [file_pusher.py:finish():169] shutting down file pusher
2025-03-11 15:52:45,714 INFO    SenderThread:3560 [file_pusher.py:join():175] waiting for file pusher
