2025-03-18 16:09:24,665 INFO    SenderThread:6952 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\media\table\Parameter Sweep Table_1_c234dde94e476f746f4b.table.json media/table/Parameter Sweep Table_1_c234dde94e476f746f4b.table.json
2025-03-18 16:09:24,665 INFO    SenderThread:6952 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\media\table\Validation Sweep Table_0_5dc5ad769235fcdd3808.table.json media/table/Validation Sweep Table_0_5dc5ad769235fcdd3808.table.json
2025-03-18 16:09:24,665 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 10
2025-03-18 16:09:24,665 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-18 16:09:24,665 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-18 16:09:24,665 INFO    SenderThread:6952 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 16:09:25,069 INFO    wandb-upload_0:6952 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\config.yaml
2025-03-18 16:09:25,089 INFO    wandb-upload_1:6952 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\conda-environment.yaml
2025-03-18 16:09:25,179 INFO    wandb-upload_3:6952 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\requirements.txt
2025-03-18 16:09:25,214 INFO    wandb-upload_2:6952 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\output.log
2025-03-18 16:09:25,217 INFO    wandb-upload_4:6952 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\wandb-summary.json
2025-03-18 16:09:25,421 INFO    Thread-15 (_thread_body):6952 [sender.py:transition_state():598] send defer: 11
2025-03-18 16:09:25,421 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 16:09:25,421 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 16:09:25,421 INFO    SenderThread:6952 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 16:09:25,421 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 12
2025-03-18 16:09:25,421 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 16:09:25,421 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 16:09:25,421 INFO    SenderThread:6952 [file_stream.py:finish():601] file stream finish called
2025-03-18 16:09:25,924 INFO    SenderThread:6952 [file_stream.py:finish():605] file stream finish is done
2025-03-18 16:09:25,924 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 13
2025-03-18 16:09:25,936 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 16:09:25,936 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 16:09:25,936 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 14
2025-03-18 16:09:25,936 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 16:09:25,936 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 16:09:25,943 INFO    HandlerThread:6952 [handler.py:finish():896] shutting down handler
2025-03-18 16:09:26,947 INFO    WriterThread:6952 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\run-tfzjlaq9.wandb
2025-03-18 16:09:26,947 INFO    SenderThread:6952 [sender.py:finish():1598] shutting down sender
2025-03-18 16:09:26,947 INFO    SenderThread:6952 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 16:09:26,947 INFO    SenderThread:6952 [file_pusher.py:join():175] waiting for file pusher
