2025-03-11 19:38:03,908 INFO    SenderThread:14420 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\media\table\Validation Sweep Table_0_ba54cd1c3f082627a6ae.table.json media/table/Validation Sweep Table_0_ba54cd1c3f082627a6ae.table.json
2025-03-11 19:38:03,908 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 10
2025-03-11 19:38:03,908 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-11 19:38:03,908 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-11 19:38:03,908 INFO    SenderThread:14420 [file_pusher.py:finish():169] shutting down file pusher
2025-03-11 19:38:04,300 INFO    wandb-upload_0:14420 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\conda-environment.yaml
2025-03-11 19:38:04,332 INFO    wandb-upload_2:14420 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\config.yaml
2025-03-11 19:38:04,397 INFO    wandb-upload_1:14420 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\output.log
2025-03-11 19:38:04,462 INFO    wandb-upload_3:14420 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\requirements.txt
2025-03-11 19:38:04,470 INFO    wandb-upload_4:14420 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\wandb-summary.json
2025-03-11 19:38:04,679 INFO    Thread-15 (_thread_body):14420 [sender.py:transition_state():598] send defer: 11
2025-03-11 19:38:04,679 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-11 19:38:04,681 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-11 19:38:04,681 INFO    SenderThread:14420 [file_pusher.py:join():175] waiting for file pusher
2025-03-11 19:38:04,683 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 12
2025-03-11 19:38:04,683 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-11 19:38:04,683 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-11 19:38:04,683 INFO    SenderThread:14420 [file_stream.py:finish():601] file stream finish called
2025-03-11 19:38:05,298 INFO    SenderThread:14420 [file_stream.py:finish():605] file stream finish is done
2025-03-11 19:38:05,298 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 13
2025-03-11 19:38:05,298 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-11 19:38:05,298 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-11 19:38:05,298 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 14
2025-03-11 19:38:05,298 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-11 19:38:05,298 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-11 19:38:05,307 INFO    HandlerThread:14420 [handler.py:finish():896] shutting down handler
2025-03-11 19:38:06,324 INFO    WriterThread:14420 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\run-1k4qihpc.wandb
2025-03-11 19:38:06,324 INFO    SenderThread:14420 [sender.py:finish():1598] shutting down sender
2025-03-11 19:38:06,324 INFO    SenderThread:14420 [file_pusher.py:finish():169] shutting down file pusher
2025-03-11 19:38:06,324 INFO    SenderThread:14420 [file_pusher.py:join():175] waiting for file pusher
