2025-03-11 16:22:01,283 INFO    wandb-upload_0:3812 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\conda-environment.yaml
2025-03-11 16:22:01,311 INFO    wandb-upload_1:3812 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\config.yaml
2025-03-11 16:22:01,411 INFO    wandb-upload_2:3812 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\output.log
2025-03-11 16:22:01,444 INFO    wandb-upload_3:3812 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\requirements.txt
2025-03-11 16:22:01,544 INFO    wandb-upload_4:3812 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\wandb-summary.json
2025-03-11 16:22:01,774 INFO    Thread-15 (_thread_body):3812 [sender.py:transition_state():598] send defer: 11
2025-03-11 16:22:01,774 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-11 16:22:01,776 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-11 16:22:01,776 INFO    SenderThread:3812 [file_pusher.py:join():175] waiting for file pusher
2025-03-11 16:22:01,778 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 12
2025-03-11 16:22:01,778 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-11 16:22:01,778 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-11 16:22:01,778 INFO    SenderThread:3812 [file_stream.py:finish():601] file stream finish called
2025-03-11 16:22:02,344 INFO    SenderThread:3812 [file_stream.py:finish():605] file stream finish is done
2025-03-11 16:22:02,344 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 13
2025-03-11 16:22:02,344 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-11 16:22:02,344 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-11 16:22:02,344 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 14
2025-03-11 16:22:02,345 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-11 16:22:02,345 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-11 16:22:02,351 INFO    HandlerThread:3812 [handler.py:finish():896] shutting down handler
2025-03-11 16:22:03,359 INFO    SenderThread:3812 [sender.py:finish():1598] shutting down sender
2025-03-11 16:22:03,360 INFO    WriterThread:3812 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\run-hhoo4kpg.wandb
2025-03-11 16:22:03,360 INFO    SenderThread:3812 [file_pusher.py:finish():169] shutting down file pusher
2025-03-11 16:22:03,361 INFO    SenderThread:3812 [file_pusher.py:join():175] waiting for file pusher
