2025-03-18 19:17:44,508 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-18 19:17:44,508 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 5
2025-03-18 19:17:44,508 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-18 19:17:44,508 INFO    SenderThread:16168 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 19:17:44,508 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-18 19:17:44,508 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 6
2025-03-18 19:17:44,508 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-18 19:17:44,508 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-18 19:17:44,712 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 7
2025-03-18 19:17:44,712 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-18 19:17:44,713 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-18 19:17:45,037 INFO    wandb-upload_0:16168 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmppqjvcsruwandb\9yz48p37-media/table/Parameter Sweep Table_1_0b1b266b803591fc473d.table.json
2025-03-18 19:17:45,264 INFO    Thread-16 :16168 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\wandb-summary.json
2025-03-18 19:17:45,264 INFO    Thread-16 :16168 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\config.yaml
2025-03-18 19:17:45,840 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 8
2025-03-18 19:17:45,840 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-18 19:17:45,840 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-18 19:17:45,840 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 9
2025-03-18 19:17:45,840 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-18 19:17:45,840 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-18 19:17:45,840 INFO    SenderThread:16168 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-18 19:17:46,266 INFO    SenderThread:16168 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\output.log
2025-03-18 19:17:46,266 INFO    SenderThread:16168 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files
2025-03-18 19:17:46,266 INFO    SenderThread:16168 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\conda-environment.yaml conda-environment.yaml
2025-03-18 19:17:46,266 INFO    SenderThread:16168 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\config.yaml config.yaml
2025-03-18 19:17:46,266 INFO    SenderThread:16168 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\output.log output.log
2025-03-18 19:17:46,275 INFO    SenderThread:16168 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\requirements.txt requirements.txt
2025-03-18 19:17:46,275 INFO    SenderThread:16168 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\wandb-metadata.json wandb-metadata.json
2025-03-18 19:17:46,275 INFO    SenderThread:16168 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\wandb-summary.json wandb-summary.json
2025-03-18 19:17:46,282 INFO    SenderThread:16168 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\media\table\Parameter Sweep Table_1_0b1b266b803591fc473d.table.json media/table/Parameter Sweep Table_1_0b1b266b803591fc473d.table.json
2025-03-18 19:17:46,282 INFO    SenderThread:16168 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\media\table\Validation Sweep Table_0_9f50525cc3263e12af76.table.json media/table/Validation Sweep Table_0_9f50525cc3263e12af76.table.json
2025-03-18 19:17:46,282 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 10
2025-03-18 19:17:46,282 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-18 19:17:46,282 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-18 19:17:46,282 INFO    SenderThread:16168 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 19:17:46,786 INFO    wandb-upload_2:16168 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\conda-environment.yaml
2025-03-18 19:17:46,786 INFO    wandb-upload_0:16168 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\config.yaml
2025-03-18 19:17:46,799 INFO    wandb-upload_1:16168 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\output.log
2025-03-18 19:17:47,010 INFO    wandb-upload_4:16168 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\wandb-summary.json
2025-03-18 19:17:47,074 INFO    wandb-upload_3:16168 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\requirements.txt
2025-03-18 19:17:47,284 INFO    Thread-15 (_thread_body):16168 [sender.py:transition_state():598] send defer: 11
2025-03-18 19:17:47,284 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 19:17:47,284 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 19:17:47,284 INFO    SenderThread:16168 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 19:17:47,284 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 12
2025-03-18 19:17:47,284 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 19:17:47,284 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 19:17:47,284 INFO    SenderThread:16168 [file_stream.py:finish():601] file stream finish called
2025-03-18 19:17:47,816 INFO    SenderThread:16168 [file_stream.py:finish():605] file stream finish is done
2025-03-18 19:17:47,816 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 13
2025-03-18 19:17:47,816 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 19:17:47,816 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 19:17:47,816 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 14
2025-03-18 19:17:47,818 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 19:17:47,818 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 19:17:47,818 INFO    HandlerThread:16168 [handler.py:finish():896] shutting down handler
2025-03-18 19:17:48,834 INFO    SenderThread:16168 [sender.py:finish():1598] shutting down sender
2025-03-18 19:17:48,834 INFO    WriterThread:16168 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\run-0fgbkghi.wandb
2025-03-18 19:17:48,834 INFO    SenderThread:16168 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 19:17:48,834 INFO    SenderThread:16168 [file_pusher.py:join():175] waiting for file pusher
