2025-03-18 16:47:17,901 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-18 16:47:17,901 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-18 16:47:18,169 INFO    wandb-upload_0:14788 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp1t_r08u8wandb\jybqzfdh-media/table/Parameter Sweep Table_1_b516783930f730e6fe3f.table.json
2025-03-18 16:47:18,222 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 8
2025-03-18 16:47:18,222 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-18 16:47:18,222 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-18 16:47:18,222 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 9
2025-03-18 16:47:18,222 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-18 16:47:18,222 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-18 16:47:18,222 INFO    SenderThread:14788 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-18 16:47:18,770 INFO    SenderThread:14788 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\output.log
2025-03-18 16:47:18,770 INFO    SenderThread:14788 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\config.yaml
2025-03-18 16:47:18,770 INFO    SenderThread:14788 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files
2025-03-18 16:47:18,770 INFO    SenderThread:14788 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\conda-environment.yaml conda-environment.yaml
2025-03-18 16:47:18,770 INFO    SenderThread:14788 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\config.yaml config.yaml
2025-03-18 16:47:18,770 INFO    SenderThread:14788 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\output.log output.log
2025-03-18 16:47:18,770 INFO    SenderThread:14788 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\requirements.txt requirements.txt
2025-03-18 16:47:18,770 INFO    SenderThread:14788 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\wandb-metadata.json wandb-metadata.json
2025-03-18 16:47:18,770 INFO    SenderThread:14788 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\wandb-summary.json wandb-summary.json
2025-03-18 16:47:18,785 INFO    SenderThread:14788 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\media\table\Parameter Sweep Table_1_b516783930f730e6fe3f.table.json media/table/Parameter Sweep Table_1_b516783930f730e6fe3f.table.json
2025-03-18 16:47:18,785 INFO    SenderThread:14788 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\media\table\Validation Sweep Table_0_fb7f6135e93ea38634e7.table.json media/table/Validation Sweep Table_0_fb7f6135e93ea38634e7.table.json
2025-03-18 16:47:18,785 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 10
2025-03-18 16:47:18,785 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-18 16:47:18,785 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-18 16:47:18,785 INFO    SenderThread:14788 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 16:47:19,182 INFO    wandb-upload_1:14788 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\conda-environment.yaml
2025-03-18 16:47:19,350 INFO    wandb-upload_0:14788 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\config.yaml
2025-03-18 16:47:19,350 INFO    wandb-upload_2:14788 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\output.log
2025-03-18 16:47:19,350 INFO    wandb-upload_4:14788 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\wandb-summary.json
2025-03-18 16:47:19,432 INFO    wandb-upload_3:14788 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\requirements.txt
2025-03-18 16:47:19,656 INFO    Thread-15 (_thread_body):14788 [sender.py:transition_state():598] send defer: 11
2025-03-18 16:47:19,656 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 16:47:19,656 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 16:47:19,656 INFO    SenderThread:14788 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 16:47:19,656 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 12
2025-03-18 16:47:19,656 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 16:47:19,656 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 16:47:19,656 INFO    SenderThread:14788 [file_stream.py:finish():601] file stream finish called
2025-03-18 16:47:20,250 INFO    SenderThread:14788 [file_stream.py:finish():605] file stream finish is done
2025-03-18 16:47:20,250 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 13
2025-03-18 16:47:20,250 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 16:47:20,250 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 16:47:20,250 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 14
2025-03-18 16:47:20,250 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 16:47:20,250 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 16:47:20,250 INFO    HandlerThread:14788 [handler.py:finish():896] shutting down handler
2025-03-18 16:47:21,262 INFO    WriterThread:14788 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\run-0t3ahs1e.wandb
2025-03-18 16:47:21,262 INFO    SenderThread:14788 [sender.py:finish():1598] shutting down sender
2025-03-18 16:47:21,262 INFO    SenderThread:14788 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 16:47:21,263 INFO    SenderThread:14788 [file_pusher.py:join():175] waiting for file pusher
