2025-03-18 18:45:32,067 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-18 18:45:32,067 INFO    SenderThread:3480 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 18:45:32,464 INFO    wandb-upload_2:3480 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\conda-environment.yaml
2025-03-18 18:45:32,480 INFO    wandb-upload_1:3480 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\output.log
2025-03-18 18:45:32,528 INFO    wandb-upload_0:3480 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\config.yaml
2025-03-18 18:45:32,593 INFO    wandb-upload_4:3480 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\wandb-summary.json
2025-03-18 18:45:32,593 INFO    wandb-upload_3:3480 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\requirements.txt
2025-03-18 18:45:32,823 INFO    Thread-15 (_thread_body):3480 [sender.py:transition_state():598] send defer: 11
2025-03-18 18:45:32,823 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 18:45:32,823 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 18:45:32,823 INFO    SenderThread:3480 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 18:45:32,823 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 12
2025-03-18 18:45:32,823 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 18:45:32,823 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 18:45:32,823 INFO    SenderThread:3480 [file_stream.py:finish():601] file stream finish called
2025-03-18 18:45:33,421 INFO    SenderThread:3480 [file_stream.py:finish():605] file stream finish is done
2025-03-18 18:45:33,421 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 13
2025-03-18 18:45:33,421 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 18:45:33,421 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 18:45:33,421 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 14
2025-03-18 18:45:33,434 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 18:45:33,434 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 18:45:33,437 INFO    HandlerThread:3480 [handler.py:finish():896] shutting down handler
2025-03-18 18:45:34,441 INFO    WriterThread:3480 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\run-ihjy5q7k.wandb
2025-03-18 18:45:34,441 INFO    SenderThread:3480 [sender.py:finish():1598] shutting down sender
2025-03-18 18:45:34,441 INFO    SenderThread:3480 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 18:45:34,441 INFO    SenderThread:3480 [file_pusher.py:join():175] waiting for file pusher
