% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=832904, Mon Jul 25 18:03:34 2022
299 3588 -0.5905428448621971 -0.17541457055407444 0.1539358775952559 0.7853861549604769 0.14761257916419043 0.21980267943773923 0.37077093852854354 0.4882625799170514 0.5278007374180731 0.5744036115391812 0.6192853284544514 0.6408284155399087 0.6764403094679498 0.8437271052276833 0.8668711305823773 0.9423289307748451 1.0129929779947449 1.0580919423455382 1.1640722398005101 1.1725867924087878 1.263241596481586 1.475691686903287 1.6360675982417503 2.004131060835486
300 3600 -0.6008278967492143 -0.17815933284210853 0.14983604829341682 0.7916875701437457 0.14761257916419043 0.21980267943773923 0.37077093852854354 0.4882625799170514 0.5278007374180731 0.5744036115391812 0.6192853284544514 0.6408284155399087 0.6764403094679498 0.8437271052276833 0.8668711305823773 0.9423289307748451 1.0129929779947449 1.0580919423455382 1.1640722398005101 1.1725867924087878 1.263241596481586 1.475691686903287 1.6360675982417503 2.004131060835486
301 3612 -0.6095040093997822 -0.17958266158330372 0.15327545015911215 0.7975143873717101 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
302 3624 -0.6112287670562558 -0.1796709047257585 0.14649607354373043 0.8021080196110936 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
303 3636 -0.6087301510750369 -0.18171019347599 0.14613542038372343 0.809199314662465 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
304 3648 -0.604635627405713 -0.18595722539979437 0.14351905588386052 0.8123423765046421 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
305 3660 -0.6057470093500767 -0.19626243302007215 0.14822095074849445 0.8135579542130206 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
306 3672 -0.601992507903726 -0.18899279980764488 0.1446717279555466 0.8148839530084637 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
307 3684 -0.6010585639004914 -0.18541505179741402 0.15147737871270947 0.8169773519865515 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
308 3696 -0.5994354010914713 -0.1863676836611466 0.14947508515218672 0.8181859908679687 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
309 3708 -0.606789031075422 -0.18539145962992806 0.1512477582542379 0.8222014338975263 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
310 3720 -0.6076210461840782 -0.1753774027778965 0.14466635212907605 0.8202712639723837 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
311 3732 -0.6102020473520781 -0.17420457359770064 0.14269671154562996 0.8224938170076844 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
312 3744 -0.6105406402750914 -0.17169314247371223 0.14554093228953632 0.8242784069612624 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
313 3756 -0.6076352827020906 -0.18155423234380214 0.14253918529896834 0.8278173698533497 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
314 3768 -0.6172193079132162 -0.18225154370505153 0.15802779515507778 0.8330729848741427 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
315 3780 -0.6308698068099615 -0.17582929706919498 0.15565979238922253 0.8381813328831577 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
316 3792 -0.6432839732475035 -0.17034494431705755 0.157847086843096 0.8414402544559141 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
317 3804 -0.647285424814412 -0.17175614052549193 0.15586513059002513 0.8450432955726424 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
318 3816 -0.6604890027299559 -0.177192248376268 0.15676734798418496 0.8502694289059849 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
319 3828 -0.668693181904234 -0.1777188712874677 0.14940656298315688 0.8489719015597917 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
320 3840 -0.6715153857568745 -0.17332375458349972 0.156964870829207 0.8486681734775414 0.1359568616758519 0.18376861943288464 0.31683464464818367 0.4408354590549706 0.4600504610489294 0.49923610082384867 0.5400421087878453 0.583070620843595 0.6130799734290012 0.8211683978709174 0.8435305424608035 0.8728355732403686 0.953965446515054 1.0427379100505962 1.1358095585946304 1.1833353756496046 1.311570745476328 1.4411549609915388 1.5616113588526457 2.2613006484402205
321 3852 -0.6700838522255995 -0.17696744174518375 0.1554937625852 0.8483361048078891 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
322 3864 -0.6653690015446438 -0.17842320169633338 0.1573393869229614 0.8500144485715411 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
323 3876 -0.6641353679655925 -0.1729196109258562 0.1582953237341143 0.8496404333081987 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
324 3888 -0.6616328693933968 -0.17370480433165547 0.15393199031523647 0.850493628566907 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
325 3900 -0.6623005133443965 -0.1769176163141906 0.150930645123511 0.8466513164775413 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
326 3912 -0.6674390627604202 -0.17705950659265446 0.15404266647743042 0.8477574774792775 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
327 3924 -0.6568364701931193 -0.18502778496292271 0.15601113290066337 0.8474233621390844 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
328 3936 -0.662858694984333 -0.18534675785226398 0.15080816761336566 0.8461502453144765 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
329 3948 -0.6634160529622221 -0.18334519025262636 0.15695704816896436 0.844029453247638 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
330 3960 -0.6694184219624352 -0.17462884535293027 0.1596504400494947 0.8424124117678425 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
331 3972 -0.679895984840745 -0.17115104595279776 0.16094588957347358 0.8472493442644975 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
332 3984 -0.679849763972203 -0.17833533964442844 0.16459181286633448 0.8482616538254435 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
333 3996 -0.6858338610584626 -0.18353497031791938 0.16688883539042149 0.8489752140324189 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
334 4008 -0.6929787442081956 -0.18909715953050876 0.16564079269555557 0.8521476485914121 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
335 4020 -0.6960941878241987 -0.19230487148649889 0.16039070546469386 0.8528347595910092 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
336 4032 -0.6993933069456534 -0.19116814450698025 0.16326915064731704 0.8503689644936059 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
337 4044 -0.697455196964231 -0.19347668160359419 0.15988057359829608 0.8492700039478848 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
338 4056 -0.6926318785681559 -0.178468835327058 0.1639015303999956 0.8464787781556913 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
339 4068 -0.6909346521100758 -0.19479056012940346 0.17208915560721413 0.848374232329451 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
340 4080 -0.690499965612188 -0.201632747975394 0.16283819443192407 0.8536338257212315 0.1227708965450823 0.1480095669629908 0.26545534360107104 0.4001342820072022 0.4138403327203926 0.4475130993593777 0.49142886576074124 0.5426818475464059 0.5812097050315904 0.7728097775102679 0.811559891269037 0.8587046310720654 0.8961891718264363 1.0680481973460438 1.1291852087856962 1.1919115328589784 1.3431815243729803 1.3819504886429168 1.506603654325932 2.422910099855262
341 4092 -0.6906531990517606 -0.2061896515774926 0.16061615055685544 0.8539986850826051 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
342 4104 -0.687493136055977 -0.2114540716536152 0.16108869572547338 0.8541772203851961 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
343 4116 -0.6950794832191882 -0.2102314716610054 0.1553105504324016 0.8512730974283489 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
344 4128 -0.6960991871247927 -0.2072225343731408 0.15534008327556925 0.8484927372174608 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
345 4140 -0.6927158697695043 -0.21825807480999354 0.1556307797518803 0.8474255587301176 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
346 4152 -0.6895801549153403 -0.212755361457291 0.14831098101543952 0.8506860454614101 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
347 4164 -0.6913982051128238 -0.22466171066422144 0.14827062170673738 0.8505839138741844 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
348 4176 -0.6949692794571358 -0.23271804068408272 0.1432094267074953 0.853098056780864 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
349 4188 -0.6959988561257401 -0.22052105525143154 0.14405719451514845 0.8568044670332083 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
350 4200 -0.7000708031390108 -0.2190325473881562 0.15421981906984453 0.8594004967819875 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
351 4212 -0.6932123325276159 -0.21076911484419894 0.14868356462767388 0.8569902746133824 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
352 4224 -0.6898777486929059 -0.22622506230321404 0.1490452152471579 0.8569469105394671 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
353 4236 -0.6883222893710237 -0.22556154938681572 0.14537434093266022 0.8577019717311659 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
354 4248 -0.6898013871583468 -0.2281389220712046 0.1496192909859369 0.8566820269577828 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
355 4260 -0.6948823980755626 -0.23928823770793628 0.1538642314317719 0.85998972324586 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
356 4272 -0.7040561091404942 -0.24478676217656328 0.15555717173674066 0.8581065946785679 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
357 4284 -0.7024648515137909 -0.2476968587077318 0.16099878875833504 0.8581644111323796 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
358 4296 -0.7068537657751202 -0.24764533621141416 0.15881315034667956 0.8588214823143886 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
359 4308 -0.7070764621020664 -0.2443709407427851 0.153172253995037 0.8567368889126943 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
360 4320 -0.7089240224482725 -0.25446040798762204 0.15094260931996517 0.8560085593941832 0.10793279623043125 0.1271356616086103 0.22962835469213874 0.36060992808668324 0.38128456246781006 0.4150322935994048 0.48485144347116915 0.5293356517218524 0.5789745728410334 0.7180533853786752 0.7857234730786959 0.796343629575365 0.901126862072144 1.04155720243495 1.1223228860132382 1.1736728414336894 1.3240791645361436 1.4227546517092489 1.5275487203955707 2.4918598538564805
361 4332 -0.7099693725288503 -0.26596035427416775 0.1514282344822719 0.8545051066409879 0.10081403482423752 0.11935270626254273 0.2006457926393996 0.34946699887791244 0.367067670661772 0.38920735446270505 0.44599397610569097 0.5195672298014166 0.598413794854997 0.6561243691180814 0.7406943523262582 0.7778405461162471 0.8651299425596405 1.0185905994742988 1.0693685059391178 1.1260157080949507 1.296092028100262 1.4582222976541435 1.6438225519356033 2.5317987825524946
