2025-03-18 19:27:19,712 INFO    wandb-upload_3:14096 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\requirements.txt
2025-03-18 19:27:19,712 INFO    wandb-upload_4:14096 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\wandb-summary.json
2025-03-18 19:27:19,923 INFO    Thread-15 (_thread_body):14096 [sender.py:transition_state():598] send defer: 11
2025-03-18 19:27:19,923 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 19:27:19,923 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 19:27:19,923 INFO    SenderThread:14096 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 19:27:19,923 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 12
2025-03-18 19:27:19,923 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 19:27:19,923 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 19:27:19,923 INFO    SenderThread:14096 [file_stream.py:finish():601] file stream finish called
2025-03-18 19:27:20,500 INFO    SenderThread:14096 [file_stream.py:finish():605] file stream finish is done
2025-03-18 19:27:20,500 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 13
2025-03-18 19:27:20,516 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 19:27:20,516 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 19:27:20,516 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 14
2025-03-18 19:27:20,516 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 19:27:20,516 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 19:27:20,516 INFO    HandlerThread:14096 [handler.py:finish():896] shutting down handler
2025-03-18 19:27:21,522 INFO    SenderThread:14096 [sender.py:finish():1598] shutting down sender
2025-03-18 19:27:21,522 INFO    WriterThread:14096 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\run-f1uytxjh.wandb
2025-03-18 19:27:21,522 INFO    SenderThread:14096 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 19:27:21,522 INFO    SenderThread:14096 [file_pusher.py:join():175] waiting for file pusher
