2025-03-11 16:31:42,627 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 6
2025-03-11 16:31:42,627 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-11 16:31:42,627 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-11 16:31:42,660 INFO    Thread-16 :2684 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\wandb-summary.json
2025-03-11 16:31:45,694 INFO    Thread-16 :2684 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\output.log
2025-03-11 16:31:46,275 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 7
2025-03-11 16:31:46,276 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-11 16:31:46,276 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-11 16:31:46,564 INFO    wandb-upload_1:2684 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpvzpxfz96wandb\k5i2uz2w-media/table/Parameter Sweep Table_1_6afcfe5b80cd93e6b774.table.json
2025-03-11 16:31:46,695 INFO    Thread-16 :2684 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\config.yaml
2025-03-11 16:31:46,782 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 8
2025-03-11 16:31:46,782 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-11 16:31:46,782 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-11 16:31:46,783 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 9
2025-03-11 16:31:46,783 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-11 16:31:46,783 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-11 16:31:46,783 INFO    SenderThread:2684 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-11 16:31:47,697 INFO    Thread-16 :2684 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\output.log
2025-03-11 16:31:47,700 INFO    SenderThread:2684 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files
2025-03-11 16:31:47,700 INFO    SenderThread:2684 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\conda-environment.yaml conda-environment.yaml
2025-03-11 16:31:47,701 INFO    SenderThread:2684 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\config.yaml config.yaml
2025-03-11 16:31:47,701 INFO    SenderThread:2684 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\output.log output.log
2025-03-11 16:31:47,707 INFO    SenderThread:2684 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\requirements.txt requirements.txt
2025-03-11 16:31:47,708 INFO    SenderThread:2684 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\wandb-metadata.json wandb-metadata.json
2025-03-11 16:31:47,711 INFO    SenderThread:2684 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\wandb-summary.json wandb-summary.json
2025-03-11 16:31:47,714 INFO    SenderThread:2684 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\media\table\Parameter Sweep Table_1_6afcfe5b80cd93e6b774.table.json media/table/Parameter Sweep Table_1_6afcfe5b80cd93e6b774.table.json
2025-03-11 16:31:47,714 INFO    SenderThread:2684 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\media\table\Validation Sweep Table_0_283bd86bd2fe93239853.table.json media/table/Validation Sweep Table_0_283bd86bd2fe93239853.table.json
2025-03-11 16:31:47,714 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 10
2025-03-11 16:31:47,714 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-11 16:31:47,714 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-11 16:31:47,714 INFO    SenderThread:2684 [file_pusher.py:finish():169] shutting down file pusher
2025-03-11 16:31:48,140 INFO    wandb-upload_1:2684 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\config.yaml
2025-03-11 16:31:48,140 INFO    wandb-upload_0:2684 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\conda-environment.yaml
2025-03-11 16:31:48,523 INFO    wandb-upload_2:2684 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\output.log
2025-03-11 16:31:48,523 INFO    wandb-upload_3:2684 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\requirements.txt
2025-03-11 16:31:48,523 INFO    wandb-upload_4:2684 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\wandb-summary.json
2025-03-11 16:31:48,728 INFO    Thread-15 (_thread_body):2684 [sender.py:transition_state():598] send defer: 11
2025-03-11 16:31:48,728 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-11 16:31:48,730 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-11 16:31:48,730 INFO    SenderThread:2684 [file_pusher.py:join():175] waiting for file pusher
2025-03-11 16:31:48,732 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 12
2025-03-11 16:31:48,732 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-11 16:31:48,732 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-11 16:31:48,732 INFO    SenderThread:2684 [file_stream.py:finish():601] file stream finish called
2025-03-11 16:31:49,009 INFO    SenderThread:2684 [file_stream.py:finish():605] file stream finish is done
2025-03-11 16:31:49,009 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 13
2025-03-11 16:31:49,009 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-11 16:31:49,025 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-11 16:31:49,025 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 14
2025-03-11 16:31:49,025 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-11 16:31:49,025 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-11 16:31:49,033 INFO    HandlerThread:2684 [handler.py:finish():896] shutting down handler
2025-03-11 16:31:50,030 INFO    WriterThread:2684 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\run-tmu6vbig.wandb
2025-03-11 16:31:50,030 INFO    SenderThread:2684 [sender.py:finish():1598] shutting down sender
2025-03-11 16:31:50,030 INFO    SenderThread:2684 [file_pusher.py:finish():169] shutting down file pusher
2025-03-11 16:31:50,030 INFO    SenderThread:2684 [file_pusher.py:join():175] waiting for file pusher
