2025-03-11 19:47:37,035 INFO    Thread-16 :16300 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\config.yaml
2025-03-11 19:47:37,035 INFO    Thread-16 :16300 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\wandb-summary.json
2025-03-11 19:47:38,302 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 8
2025-03-11 19:47:38,302 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-11 19:47:38,302 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-11 19:47:38,302 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 9
2025-03-11 19:47:38,302 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-11 19:47:38,302 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-11 19:47:38,302 INFO    SenderThread:16300 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-11 19:47:39,066 INFO    SenderThread:16300 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\output.log
2025-03-11 19:47:39,066 INFO    SenderThread:16300 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files
2025-03-11 19:47:39,066 INFO    SenderThread:16300 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\conda-environment.yaml conda-environment.yaml
2025-03-11 19:47:39,068 INFO    SenderThread:16300 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\config.yaml config.yaml
2025-03-11 19:47:39,068 INFO    SenderThread:16300 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\output.log output.log
2025-03-11 19:47:39,068 INFO    SenderThread:16300 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\requirements.txt requirements.txt
2025-03-11 19:47:39,068 INFO    SenderThread:16300 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\wandb-metadata.json wandb-metadata.json
2025-03-11 19:47:39,068 INFO    SenderThread:16300 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\wandb-summary.json wandb-summary.json
2025-03-11 19:47:39,083 INFO    SenderThread:16300 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\media\table\Parameter Sweep Table_1_e48d1b807a826e822762.table.json media/table/Parameter Sweep Table_1_e48d1b807a826e822762.table.json
