2025-03-20 14:15:40,658 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-20 14:15:40,658 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 3
2025-03-20 14:15:40,658 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-20 14:15:40,658 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-20 14:15:40,658 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 4
2025-03-20 14:15:40,658 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-20 14:15:40,658 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-20 14:15:40,658 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 5
2025-03-20 14:15:40,658 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-20 14:15:40,664 INFO    SenderThread:19012 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-20 14:15:40,664 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-20 14:15:40,664 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 6
2025-03-20 14:15:40,664 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-20 14:15:40,664 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-20 14:15:40,894 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 7
2025-03-20 14:15:40,896 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-20 14:15:40,896 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-20 14:15:41,128 INFO    wandb-upload_0:19012 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp4hdfv8nvwandb\telb1ze8-media/table/Parameter Sweep Table_1_8d55ca644094199b909a.table.json
2025-03-20 14:15:41,509 INFO    Thread-16 :19012 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\config.yaml
2025-03-20 14:15:41,509 INFO    Thread-16 :19012 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\wandb-summary.json
2025-03-20 14:15:42,862 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 8
2025-03-20 14:15:42,862 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-20 14:15:42,862 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-20 14:15:42,862 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 9
2025-03-20 14:15:42,862 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-20 14:15:42,862 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-20 14:15:42,862 INFO    SenderThread:19012 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-20 14:15:43,520 INFO    SenderThread:19012 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\output.log
2025-03-20 14:15:43,520 INFO    SenderThread:19012 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files
2025-03-20 14:15:43,520 INFO    SenderThread:19012 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\conda-environment.yaml conda-environment.yaml
2025-03-20 14:15:43,520 INFO    SenderThread:19012 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\config.yaml config.yaml
2025-03-20 14:15:43,520 INFO    SenderThread:19012 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\output.log output.log
2025-03-20 14:15:43,527 INFO    SenderThread:19012 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\requirements.txt requirements.txt
2025-03-20 14:15:43,527 INFO    SenderThread:19012 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\wandb-metadata.json wandb-metadata.json
2025-03-20 14:15:43,527 INFO    SenderThread:19012 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\wandb-summary.json wandb-summary.json
2025-03-20 14:15:43,537 INFO    SenderThread:19012 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\media\table\Parameter Sweep Table_1_8d55ca644094199b909a.table.json media/table/Parameter Sweep Table_1_8d55ca644094199b909a.table.json
2025-03-20 14:15:43,537 INFO    SenderThread:19012 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\media\table\Validation Sweep Table_0_11e11ed17c72588c45f5.table.json media/table/Validation Sweep Table_0_11e11ed17c72588c45f5.table.json
2025-03-20 14:15:43,539 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 10
2025-03-20 14:15:43,539 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-20 14:15:43,539 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-20 14:15:43,539 INFO    SenderThread:19012 [file_pusher.py:finish():169] shutting down file pusher
2025-03-20 14:15:44,151 INFO    wandb-upload_1:19012 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\conda-environment.yaml
2025-03-20 14:15:44,151 INFO    wandb-upload_0:19012 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\config.yaml
2025-03-20 14:15:44,510 INFO    wandb-upload_3:19012 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\requirements.txt
2025-03-20 14:15:44,512 INFO    wandb-upload_2:19012 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\output.log
2025-03-20 14:15:44,671 INFO    wandb-upload_4:19012 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\wandb-summary.json
2025-03-20 14:15:44,876 INFO    Thread-15 (_thread_body):19012 [sender.py:transition_state():598] send defer: 11
2025-03-20 14:15:44,876 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-20 14:15:44,876 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-20 14:15:44,876 INFO    SenderThread:19012 [file_pusher.py:join():175] waiting for file pusher
2025-03-20 14:15:44,876 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 12
2025-03-20 14:15:44,876 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-20 14:15:44,876 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 12
