2025-03-18 18:32:25,827 INFO    wandb-upload_0:3992 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\config.yaml
2025-03-18 18:32:25,827 INFO    wandb-upload_2:3992 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\conda-environment.yaml
2025-03-18 18:32:25,827 INFO    wandb-upload_1:3992 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\output.log
2025-03-18 18:32:26,182 INFO    wandb-upload_4:3992 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\wandb-summary.json
2025-03-18 18:32:26,182 INFO    wandb-upload_3:3992 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\requirements.txt
2025-03-18 18:32:26,406 INFO    Thread-15 (_thread_body):3992 [sender.py:transition_state():598] send defer: 11
2025-03-18 18:32:26,406 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 18:32:26,406 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 18:32:26,406 INFO    SenderThread:3992 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 18:32:26,406 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 12
2025-03-18 18:32:26,406 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 18:32:26,406 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 18:32:26,406 INFO    SenderThread:3992 [file_stream.py:finish():601] file stream finish called
2025-03-18 18:33:22,099 WARNING FileStreamThread:3992 [file_stream.py:request_with_retry():674] requests_with_retry encountered retryable exception: 502 Server Error: Bad Gateway for url: https://api.wandb.ai/files/simonb03-university-of-t-bingen/validation_sweep_normal_2/6xvikske/file_stream. func: <bound method Session.post of <requests.sessions.Session object at 0x000001E59043C7D0>>, args: ('https://api.wandb.ai/files/simonb03-university-of-t-bingen/validation_sweep_normal_2/6xvikske/file_stream',), kwargs: {'json': {'complete': False, 'failed': False, 'dropped': 0, 'uploaded': ['Validation Sweep Table.table.json', 'media/table/Parameter Sweep Table_1_7b865bc69b6c0b1be168.table.json', 'media/table/Validation Sweep Table_0_c36f82f93230b8411b86.table.json']}}
2025-03-18 18:33:24,863 INFO    SenderThread:3992 [file_stream.py:finish():605] file stream finish is done
2025-03-18 18:33:24,863 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 13
2025-03-18 18:33:24,863 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 18:33:24,863 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 18:33:24,863 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 14
2025-03-18 18:33:24,867 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 18:33:24,867 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 18:33:24,873 INFO    HandlerThread:3992 [handler.py:finish():896] shutting down handler
2025-03-18 18:33:25,872 INFO    WriterThread:3992 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\run-6xvikske.wandb
2025-03-18 18:33:25,872 INFO    SenderThread:3992 [sender.py:finish():1598] shutting down sender
2025-03-18 18:33:25,872 INFO    SenderThread:3992 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 18:33:25,872 INFO    SenderThread:3992 [file_pusher.py:join():175] waiting for file pusher
